265,843.4655151,462.4508362,0.007395649,922.5256958,286.264801,0.997856796,872.0519409,270.3948669,0.999336541,843.3752441,456.9213257,0.002485852,868.8837891,263.5591125,0.002730669,896.2338867,279.9789429,0.998498678,885.6456299,318.8493652,0.998780668,873.5302124,359.841217,0.998273611,859.3859863,410.1668701,0.998629928,842.43396,461.3244324,0.99970752
266,845.326355,446.7801208,0.005842527,921.2406006,273.6452637,0.999397755,871.3009644,260.9004822,0.999907017,918.0863037,264.5154724,0.00504082,865.5171509,256.4943542,0.00364938,893.7432861,267.8459778,0.999346435,887.3247681,307.1760254,0.998896599,876.8955688,350.3121643,0.996595323,860.6221313,396.5415649,0.998646557,844.2243042,445.7368469,0.999716222
267,846.125,434.710083,0.005906327,917.3972168,260.1525574,0.999878645,865.899231,247.5973206,0.999825776,856.1427002,384.5289307,0.004612161,860.5245361,245.9262695,0.00780541,890.3760986,256.6782227,0.999408722,884.4070435,296.4995422,0.999103844,875.7312012,337.2062683,0.997258544,862.854187,383.1646118,0.99876678,846.62677,434.4338989,0.999929428
268,868.0823975,224.3763733,0.029275864,915.8254395,250.1533508,0.999513268,863.2681885,237.2669525,0.999157786,856.0402832,367.0736694,0.005068462,868.680603,225.7703247,0.007425142,888.3634033,245.8798676,0.999539495,882.5559082,281.8206482,0.99891758,873.8152466,319.9050598,0.999016762,861.6043091,363.5194092,0.998366058,851.0455933,416.3175049,0.999913692
269,868.7351074,201.1954651,0.349040598,914.6107788,235.3057556,0.999550164,863.074585,222.999527,0.999453604,858.5100708,351.4880981,0.007274428,865.3163452,208.4205933,0.298419446,886.4833984,230.2123718,0.999479592,879.6387939,263.0533447,0.998488426,873.5800781,303.5566711,0.998596609,866.3847656,346.4912415,0.998091638,858.5076294,402.5437622,0.999886274
270,857.25354,189.125351,0.980600059,909.6311646,220.4501801,0.998533368,856.4685059,215.9398651,0.997458518,864.8175049,191.9671021,0.021274166,856.4153442,199.8995209,0.885733724,879.9460449,220.8808289,0.999477208,875.8518677,257.6952209,0.99814558,872.6426392,299.3518066,0.998973966,866.494751,342.8985291,0.999113381,862.8673706,396.0933533,0.999634027
271,844.4251099,180.0778198,0.99187851,901.8534546,208.8972168,0.999704063,850.7862549,210.4628448,0.999709427,858.6210938,179.5206451,0.017825598,846.3505859,194.1571655,0.96128571,873.2498779,213.5393524,0.998427391,872.3637085,253.8901672,0.995054483,871.4074097,296.9206543,0.998682916,869.9489136,340.5471802,0.999352276,868.3115234,389.8287354,0.999922156
272,837.0678101,181.1038513,0.98139292,895.5028687,200.8987122,0.998316526,843.1795654,205.6902618,0.998955369,874.2235107,246.8024597,0.005878897,838.3931274,191.6477203,0.808811665,868.6936646,205.762558,0.99969089,871.684082,249.1352844,0.995611012,873.8770752,294.1138611,0.995642543,873.6442871,338.7729187,0.997388422,873.8550415,385.4741211,0.999894619
273,834.9434204,180.3331299,0.569665194,889.0645142,194.4725952,0.999816239,840.4498291,200.561142,0.99952817,891.270874,185.9211426,0.004047731,834.7492065,189.4944916,0.202034041,863.2749634,199.7320251,0.999325871,868.564209,239.9641724,0.99860388,874.8267212,282.0771484,0.998410702,879.5782471,331.4810791,0.995170057,880.9899292,382.1913757,0.999519587
274,830.21698,176.7260895,0.091605693,882.7892456,184.7115173,0.999585092,835.5931396,193.3907623,0.999873757,883.4806519,183.23172,0.004828702,831.4032593,182.3726807,0.039736085,858.7203979,192.0058594,0.999632478,866.6036377,231.2293091,0.999173582,874.4290161,270.3804932,0.99742645,882.2280273,320.5196838,0.996757686,884.5996704,375.8457336,0.999845505
275,824.0201416,172.4615021,0.018183285,873.5288086,175.1761322,0.999446213,828.4595947,186.0598602,0.999081135,875.2575073,169.2319946,0.008067542,824.8778076,183.1739807,0.023989631,851.3406982,184.6285553,0.999568403,862.5088501,222.8437805,0.997391701,871.6608276,263.1669922,0.99799192,882.2114258,313.6799927,0.997574985,885.8359985,368.8484497,0.999897122
276,817.03479,165.9932404,0.047860291,867.3618774,170.7012177,0.999720514,823.0305176,182.4992371,0.999676466,866.9378052,169.3314209,0.006040237,818.7019653,170.5305328,0.019859318,845.9508667,179.6043243,0.999719679,857.9142456,217.2014313,0.998344779,866.984314,253.2119598,0.999376357,877.6241455,301.795105,0.995096862,883.1304321,359.1033936,0.999797046
277,811.0971069,161.0212097,0.025447687,861.295166,162.7055359,0.99938941,818.2233887,175.2778778,0.999387026,871.7862549,287.8370361,0.002844749,814.5863647,165.2571564,0.011262542,840.5878906,171.1377563,0.999482274,853.8482666,206.33078,0.998630404,865.1358032,241.4137115,0.997960806,874.6867676,288.3757324,0.997810066,879.1348877,348.136322,0.999023676
278,806.6199341,151.7744751,0.014686394,854.8430176,154.5891724,0.99975878,810.2105713,167.5421295,0.99947077,871.2112427,283.1582031,0.002784896,805.5255127,160.2401581,0.021909304,833.4405518,163.1009827,0.999882698,847.8602295,195.1618347,0.999140978,861.5768433,229.7671051,0.998847723,870.6867065,275.7834167,0.999618769,874.4008789,334.5694275,0.999658704
279,795.4016113,142.3764191,0.661433935,845.6965942,143.5914764,0.998782694,802.8471069,157.914917,0.999595344,858.7176514,270.7200012,0.013462093,795.8773193,149.180481,0.291815817,826.3414307,152.5466766,0.999285519,839.4505615,184.0136108,0.998782098,852.0671997,219.0749969,0.999733269,862.9533081,264.8042603,0.99902308,871.5411377,321.1480713,0.999948144
280,789.0053711,133.738739,0.296544462,841.3952026,136.7924652,0.999606907,793.5167847,147.8958282,0.999872208,857.4591675,266.8953247,0.008018783,788.0630493,140.7267456,0.352949351,819.7025757,142.8281403,0.999840498,830.8930054,174.2773132,0.999033689,844.708313,210.8647308,0.99942255,858.8806152,259.5700073,0.999528527,868.4432983,314.3417358,0.999880195
281,776.6397705,139.0869904,0.519257665,836.8381348,136.168396,0.999705732,788.9016724,148.5348206,0.999855995,856.3686523,255.7349548,0.004557809,780.1951904,141.55867,0.560660481,815.2781372,142.3017426,0.999266684,827.1627197,171.3809509,0.999340475,841.5510864,207.96138,0.999399424,857.4403076,254.7413788,0.998349667,870.0552979,310.1986694,0.999944925
282,768.4141846,130.8554535,0.992126226,829.5817871,134.0674896,0.999565423,781.5258179,149.0954285,0.999438822,845.0133667,253.4182587,0.009163988,773.3914795,140.6618805,0.99323988,807.2207642,141.0349426,0.999671936,821.0488281,168.1539154,0.997658968,836.5845337,203.1613922,0.999718845,854.0512085,250.1544037,0.999467552,869.1047974,303.0193481,0.999890089
283,758.7965698,141.4479523,0.997241974,826.3740845,130.4868011,0.998797297,780.178772,152.6676941,0.999432385,766.7481079,134.4940338,0.013164069,768.4676514,145.5550079,0.998105407,801.9464111,140.4604797,0.999847174,819.1611938,167.5158539,0.999096632,834.5175781,202.1479187,0.999606907,852.0397949,247.8893127,0.999117076,866.2150879,299.7411499,0.999745905
284,755.8341675,150.4326935,0.997501671,823.6201172,132.2437286,0.999722183,779.593811,158.6163483,0.999369323,763.2833862,137.4277344,0.006317001,766.8399048,153.5670013,0.995841801,801.5741577,145.302124,0.999661565,820.25354,171.3785553,0.999490738,838.2852173,205.271286,0.999222636,857.3883057,251.5986633,0.997999132,869.2668457,298.0979919,0.999887705
285,752.942627,146.9148102,0.999496222,822.8270874,136.4070587,0.99964869,779.6244507,164.1840515,0.999731719,764.8253174,135.6356964,0.006516286,765.4161987,153.9766693,0.997281075,802.586792,149.7737732,0.999821246,823.5586548,175.8493652,0.99870944,839.739563,207.3941193,0.998440206,857.9720459,251.047348,0.998004258,870.3754272,295.9104614,0.999889612
286,752.9237671,140.2838745,0.999509096,826.9608765,137.8689575,0.998995483,783.6030884,164.8820496,0.999632597,769.8030396,129.8580017,0.009252994,767.7675171,151.1848755,0.999299526,807.1561279,151.4306793,0.999445498,824.2262573,177.5138397,0.999386787,841.0919189,209.1170502,0.99877435,858.1672974,251.8555298,0.998386502,870.7473145,295.9029236,0.999870658
287,755.3460693,136.3718872,0.999193013,828.0061646,136.4951782,0.99870038,786.1538086,167.0083618,0.999557316,771.5643311,133.804718,0.011891636,770.3024902,149.244751,0.99902916,809.7391357,150.9813843,0.99917078,826.0888062,178.9448242,0.999686003,843.3123169,211.0749817,0.998871148,860.2578735,253.2480316,0.998814583,870.9296265,296.8034668,0.999813259
288,753.354187,132.2910156,0.999561965,829.2937622,137.2409668,0.998825133,787.9475708,170.2996674,0.999812186,776.5314331,125.8048325,0.053506874,769.6334229,149.5220184,0.99855274,809.8682861,153.4584961,0.999299049,829.0554199,181.440979,0.999734581,845.4857788,212.3683014,0.998118281,862.3178711,254.2589722,0.999356806,874.0545654,297.9309082,0.99965179
289,749.3902588,122.6010208,0.998747587,827.5354614,134.6204224,0.992328346,786.0250854,170.7156525,0.999846578,770.2034302,119.8878632,0.010432531,765.7556152,145.796051,0.997970164,806.7966919,152.9236603,0.999538183,826.7095947,181.0890656,0.999597609,845.4664917,211.3255463,0.997344911,863.6071777,255.8890076,0.999295712,875.5396729,299.3218994,0.999742329
290,745.137207,121.8550491,0.99854821,819.5188599,131.8757935,0.999325752,782.3855591,169.2490082,0.999433815,762.2041626,116.8661957,0.014665143,760.4558716,143.2536163,0.994704187,801.7196655,150.9169769,0.999345601,822.8959351,178.1392517,0.999482393,842.8839111,209.1407623,0.999091506,863.7092285,255.2077026,0.998964667,876.8580933,299.0016174,0.999666572
291,736.8823242,125.7772903,0.999586165,813.2473145,130.2327728,0.997797728,778.9830322,166.3697662,0.999771893,758.1584473,116.6384659,0.028697666,754.6986084,144.7231445,0.997598588,796.6212158,148.5104675,0.999605596,819.9412231,175.8450317,0.999598324,841.5844116,207.8300934,0.998343468,865.112793,255.747818,0.998605907,877.8480225,299.8540649,0.99962759
292,728.7276611,129.2823334,0.999866009,807.8865967,130.1838837,0.998935044,772.5248413,165.8732452,0.999778688,748.6757202,121.0080261,0.047483366,746.9922485,145.8616638,0.999193847,789.1483154,147.8480988,0.99974829,813.5010986,175.4749756,0.999438107,838.3448486,206.6016846,0.998429477,863.9188232,252.6230774,0.998658776,879.4013672,298.8547668,0.999717295
293,722.3879395,128.0835724,0.999772012,803.2614746,129.1243896,0.999426842,767.2839355,166.9367981,0.999720156,744.9608765,120.5026093,0.109166183,741.1705933,145.9678955,0.998517692,783.9007568,149.5101624,0.999751508,809.8269653,177.223175,0.999627352,835.2688599,206.6981049,0.998661399,862.2593384,252.4602051,0.998171091,878.347229,297.4084778,0.999593675
294,723.8951416,133.8833771,0.999592483,803.7556152,130.6171722,0.998629093,768.4500732,169.452774,0.999584258,746.1444092,125.6632996,0.072703838,743.3733521,149.896225,0.999071121,784.5777588,151.7612457,0.999513268,812.4854736,179.6641083,0.999675035,837.5065308,208.5080719,0.999124706,863.5246582,253.3351288,0.998767734,878.1687012,296.1209106,0.999640703
295,729.6195679,140.7446289,0.999485493,805.5064697,133.641098,0.99660033,770.5557251,174.174408,0.999544203,748.0231323,131.2970886,0.022626504,745.9811401,154.8327179,0.997735262,787.2830811,155.1332397,0.999865651,814.7177124,181.8329926,0.999356091,840.2518311,209.1179504,0.998655319,863.9944458,252.2488708,0.999103844,880.3770752,295.7285461,0.999729693
296,732.9770508,142.1838531,0.999540329,809.2833862,136.327713,0.998432577,771.4689941,175.5955658,0.999823749,749.0966187,134.3875732,0.014116479,748.8945923,157.3280029,0.998120368,789.2528076,157.1341858,0.999905109,816.3460693,183.2513275,0.99945277,841.1231079,210.332428,0.998934329,864.5999146,253.1605835,0.99924612,880.3091431,295.8390198,0.999739826
297,733.7895508,141.9189606,0.999397993,809.8963623,133.1235962,0.998031557,773.5300903,175.0154572,0.999841452,752.677002,132.8030853,0.012678074,750.1292725,156.5675507,0.99761343,791.2146606,156.4494019,0.999864578,818.2459717,182.6975555,0.999563754,842.2974243,210.9723816,0.998868585,864.6795654,254.633667,0.999231219,880.0061646,296.3265991,0.999721706
298,736.8671875,142.956543,0.999316812,813.9924316,133.8375549,0.996317744,774.553894,174.4768677,0.999800026,755.2597656,131.2740173,0.012665766,752.3059082,155.0689392,0.997102082,793.8192139,155.5817413,0.999540448,819.3359375,182.1453247,0.999342144,842.0633545,210.9136047,0.998497009,864.6234741,254.8231049,0.99920851,879.7426147,296.8983154,0.999707401
299,738.685791,143.4788055,0.999166489,813.7061157,137.3693542,0.99734205,774.8074951,173.8560791,0.999626517,756.3770752,135.508606,0.005618944,753.7619629,155.0157318,0.997756064,794.4777832,154.570282,0.999529719,818.6228638,181.678009,0.999515057,842.446228,210.9349976,0.998924553,864.9685669,255.997757,0.999011278,879.7290649,297.6228638,0.999736488
300,739.2600098,144.701004,0.999477684,814.3678589,137.8356628,0.997285128,774.4144287,173.893631,0.999572456,859.723999,255.5332184,0.005962307,754.1659546,155.8058929,0.997619808,794.6617432,154.8868103,0.999468982,817.78479,181.8543091,0.999513745,841.7633667,210.0883179,0.998722732,865.0353394,254.7349701,0.999194324,880.2352295,297.0976868,0.999792159
301,739.8600464,150.5158539,0.999570191,815.137085,139.0443573,0.998141527,774.8370972,174.8750458,0.999689221,859.821106,255.4096375,0.004926672,755.9915161,160.4594421,0.998840868,795.4443359,155.5345001,0.999644876,818.7425537,182.6637268,0.999522805,842.4059448,211.1732635,0.998919249,865.0178833,255.6318054,0.999046028,880.3826294,297.0867004,0.99980849
302,743.1884766,170.4221039,0.999311209,816.2488403,138.9468994,0.998035014,782.2492065,176.6045074,0.999319792,754.8549194,157.9328308,0.008488782,760.8006592,172.1912231,0.997762799,798.0136108,157.9411163,0.999636173,822.4332886,183.7843475,0.999091506,845.8120728,212.2868347,0.997407019,866.5661621,255.669632,0.999423862,879.5579224,297.2282104,0.999700069
303,751.3267822,190.5366516,0.998964787,815.1318359,141.4437561,0.997871041,787.9888916,182.4167175,0.999841928,754.465271,174.6993561,0.023015006,764.2614136,184.6240387,0.99866569,799.7472534,163.131012,0.999498129,825.2595825,184.9296265,0.999286711,850.7698364,214.8938141,0.999066055,868.4101563,256.6328125,0.999652624,880.9481812,298.861969,0.999855638
304,753.7133789,207.4724731,0.996884525,809.9801025,146.8741302,0.997707844,789.6358643,186.1435089,0.999390244,754.3840942,187.6659393,0.033568501,765.8273926,197.8123169,0.998236775,798.3005371,168.0071411,0.999005497,823.5773315,184.0003052,0.998191178,851.5769043,211.8280945,0.999046385,871.0964355,256.6302795,0.99952662,882.1888428,300.3271484,0.999922872
305,753.2228394,220.5877228,0.995929301,801.6878052,153.7409515,0.996898532,784.9766846,193.3497467,0.999160647,750.7849731,202.2591705,0.069128133,761.9912109,208.5841217,0.999031305,793.085144,174.1593323,0.99980098,821.6568604,185.1624298,0.999235272,852.0252686,212.2349396,0.999154568,872.760437,256.2506714,0.999291062,884.0314941,300.5057983,0.999949813
306,747.5684814,228.8592987,0.99934417,792.8043823,160.1200562,0.997903824,780.9606323,201.7634888,0.999227881,747.5089111,212.2358856,0.041780341,758.3999634,218.1872101,0.998319328,786.5623779,182.8510284,0.999696851,815.3258667,191.1707458,0.99904412,849.0039673,213.8591614,0.998384714,873.0269165,254.7143555,0.998943746,885.5894775,299.0361328,0.999953508
307,737.6755371,235.5846252,0.998420954,781.8046875,166.6993103,0.99874568,772.7694092,207.5214233,0.999320269,738.2693481,215.8392944,0.11806532,749.1035767,223.4558105,0.998727381,778.0412598,187.0015717,0.999424338,808.8983765,192.3680725,0.998451591,845.1867065,211.2142487,0.998336554,873.3911743,248.3039246,0.996954322,888.9080811,293.7798157,0.999942183
308,733.0913696,237.316803,0.999065816,773.1369629,169.1889343,0.998932421,765.9487305,212.4333344,0.998945653,734.4428101,220.1379395,0.032867961,744.0304565,227.8213959,0.999631405,771.1465454,190.6373596,0.999706328,802.4682617,194.0042267,0.999693751,840.7416382,210.7517395,0.99730444,872.7684937,247.7587891,0.997434199,891.0975952,293.0509644,0.99995625
309,725.1334839,239.0705566,0.999598801,765.7609863,169.4775543,0.996832669,760.0618896,217.0871582,0.998436868,724.6781616,222.3866425,0.018525332,736.940979,231.2942047,0.999770939,763.8659058,193.6745758,0.999642134,796.5809326,195.8480072,0.999709189,836.9415894,208.4849548,0.998929441,870.2853394,242.5251465,0.998068392,890.9649658,289.6651001,0.999973893
310,718.1112061,244.0102234,0.999893785,756.1821289,171.0391541,0.999486446,754.7803345,217.8108368,0.998183429,716.8824463,223.792099,0.017539728,730.8689575,232.7266998,0.999597609,758.190979,195.0514374,0.999885559,791.2705688,195.7152863,0.999617219,832.1766968,206.6529999,0.999073029,868.4841309,236.0950928,0.997766614,893.0990601,285.8006592,0.999848962
311,709.2247925,242.4392242,0.999884129,748.8007813,172.4196014,0.99780184,747.421875,218.8805542,0.999180734,709.166687,226.3634644,0.023763914,723.6113281,234.7232208,0.999593079,750.4794922,197.9834137,0.999653578,784.9763184,197.5535889,0.999462664,826.0841064,204.1919556,0.998502851,864.7871094,233.3171387,0.996967375,894.4907227,281.8263855,0.999720633
312,698.7950439,249.9857178,0.999394536,735.7362671,173.5812225,0.998051763,740.532959,221.6218872,0.997511625,697.5169678,228.3023682,0.21589762,713.7077026,238.1029053,0.9995327,739.7047729,198.5363312,0.999545038,775.8049316,197.4269104,0.999654293,817.2255859,204.335495,0.999595821,856.9277954,228.2412415,0.998672843,892.6065063,272.9151001,0.999923587
