77,803.0635376,534.6609497,0.009780319,874.1582031,339.7774048,0.999861479,817.5150757,326.4194641,0.999870658,865.9876099,323.0799255,0.139411613,835.96698,317.5757751,0.033598524,845.3818359,334.9898682,0.999597967,835.9544067,370.943512,0.999949098,826.0717773,414.8855591,0.999406576,815.6010132,468.8656616,0.999725997,804.5421143,535.0302734,0.9999789
78,822.666626,307.4685364,0.022632768,872.4562378,330.7345886,0.999501109,819.6642456,325.9389954,0.999829888,865.8381958,317.940033,0.026566254,829.1653442,310.6861877,0.059696108,845.7766724,331.2196045,0.999543607,839.2686157,369.2543945,0.999755561,828.2807007,413.4622498,0.9996773,816.3841553,463.0160828,0.999877691,800.5131836,519.022644,0.999951124
79,796.5315552,512.8104248,0.005846307,866.3997192,321.9787903,0.99993813,815.7874146,323.6321716,0.999605715,858.6047974,312.105835,0.02495542,820.7680664,309.8548584,0.041065138,841.0238647,327.29776,0.999723375,839.0634155,368.0218506,0.999493718,830.7865601,410.5232849,0.999643564,818.1467896,460.6086121,0.999867916,798.9593506,510.5279236,0.999851108
80,801.5639648,309.9125671,0.016905924,854.345459,318.1578064,0.999792278,803.6958008,324.3526917,0.999577343,849.312439,310.4891663,0.023533937,811.9973145,311.4276428,0.054301463,830.5790405,326.0117188,0.999866128,829.1452026,368.3486023,0.999176323,825.1740723,412.3156433,0.999705613,814.5650024,461.6956482,0.999617457,799.0413818,510.3890381,0.999811947
81,781.6592407,317.9679565,0.032434613,844.3635864,316.3771057,0.999602973,793.2865601,320.9697266,0.994514346,843.9295654,311.6580505,0.063537508,788.7866211,312.9212036,0.05088789,822.2074585,323.903656,0.999871016,824.4674072,365.5119324,0.999262154,823.0819092,408.6774597,0.99986279,811.2684937,459.0178833,0.999386191,796.1220093,508.2840881,0.999610245
82,772.4310303,314.873291,0.025022695,833.3461304,311.924469,0.999838948,783.9126587,321.0899048,0.995727897,807.692749,304.3216553,0.057176117,779.8137207,311.5136414,0.087652922,811.4880371,321.4953003,0.999932766,816.6430054,361.4121399,0.999582231,819.2261353,401.0179749,0.999874115,811.7261963,449.6500854,0.999768794,797.9535522,504.1077271,0.99985826
83,755.3712158,311.5861206,0.948808551,824.40802,304.8966675,0.999747336,771.677063,318.6634216,0.999583781,787.9129028,298.2867737,0.544833481,760.852417,312.4966125,0.939508796,800.1506348,315.5620422,0.999884367,810.1603394,353.3855896,0.999645233,815.2236938,391.6826477,0.999739945,811.5396118,441.2948608,0.998923481,801.1456299,499.4126587,0.999962568
84,749.578064,303.9789429,0.249795839,816.1226807,297.1157227,0.999604046,764.7886353,310.8775024,0.99909997,784.0576782,291.4060364,0.523603559,757.1731567,302.6492004,0.691747963,794.3513794,306.547699,0.999885917,805.6478882,342.43573,0.999855995,812.8067627,383.9462585,0.999329686,813.3166504,436.6257019,0.999678254,803.5987549,499.6940308,0.999984264
85,743.6477051,300.1762695,0.571266592,808.4705811,296.7793884,0.999723852,755.4139404,309.3884583,0.999817193,779.420166,290.2610779,0.193661302,749.5568237,301.9546509,0.675995171,784.6156006,305.5479736,0.999709427,795.8614502,337.8935852,0.999581277,806.4638062,375.7262878,0.999818981,811.493103,427.2166443,0.999033809,812.3275146,489.6110229,0.999628067
86,738.7778931,281.6585083,0.958493531,801.6392212,285.8309631,0.999894261,749.5233765,297.0245361,0.997985959,772.5617065,275.7828979,0.482731581,743.8061523,287.8470154,0.945356727,777.0531006,293.7376099,0.999603331,787.7814941,327.9497681,0.999806106,800.2904663,367.8964233,0.999565661,810.6624146,420.6757813,0.999811471,814.2462158,483.8143005,0.999922156
87,727.9376221,276.0368652,0.925365329,792.4802246,277.2272644,0.999885559,739.6749268,287.3631897,0.999504566,764.9909058,267.3396912,0.271315306,732.6098022,279.4558716,0.822088003,767.5409546,285.8274231,0.999720275,781.4351196,318.7919922,0.999655247,794.1229858,359.1661072,0.999519467,809.4750977,412.4448853,0.999652147,819.1412354,477.6708069,0.999925137
88,719.2938232,262.1298523,0.989869654,781.2209473,269.4207153,0.999831915,728.09552,278.7685242,0.998683155,753.2088013,257.7933655,0.562204123,721.8280029,269.2946167,0.954741478,756.0617065,276.5318298,0.999760211,768.1170654,310.0331116,0.999759495,783.4569702,348.3978882,0.99969399,803.0183105,398.4017944,0.999885321,823.7269287,459.2218628,0.999960184
89,710.1957397,254.9640808,0.918388546,771.1575928,254.4536591,0.999910474,719.4373169,267.6627502,0.998410821,743.3274536,246.2111816,0.633525491,712.4353638,259.7123718,0.906493843,746.7506104,263.9251404,0.999662995,760.9412842,299.0049133,0.999613822,777.0319214,337.6465454,0.999762237,797.3581543,387.6802063,0.999916673,823.8793335,447.1772156,0.999916434
90,695.826355,255.6553802,0.994172156,762.1326294,246.581192,0.999948978,711.4606323,263.3771362,0.998493552,730.0270996,243.1283569,0.718200326,701.272644,258.3929749,0.962804973,738.5126343,256.967926,0.999722898,756.1243286,291.5704651,0.999531388,774.2744751,328.7184753,0.999772131,796.7111206,379.1511841,0.999607146,822.0655518,440.4907532,0.999974012
91,687.3509521,250.9946899,0.971003413,753.9105225,238.3538971,0.999931097,703.8795776,255.8505859,0.999500513,719.1629639,235.8135834,0.756511569,693.7663574,252.5564575,0.993037403,731.1229858,250.9167175,0.999725997,751.4111938,287.2964478,0.999414206,773.2269897,323.7851257,0.999880433,799.0980835,369.4008484,0.999806941,823.100769,431.1157227,0.999937057
92,675.1853638,246.6644287,0.999110878,745.5188599,232.5274811,0.99987042,696.1177979,254.2378693,0.998379588,704.6817627,230.5366364,0.439109445,683.0108032,247.9850159,0.996529996,722.6401367,244.3841553,0.999907851,744.9428711,279.407196,0.999102116,770.6419067,314.774353,0.999745309,797.4198608,359.9998779,0.999800146,819.789978,419.4109497,0.999981523
93,666.2443237,250.720932,0.997242808,740.4625244,224.9653931,0.999902487,696.8786621,250.5968933,0.999646902,685.0846558,228.3249054,0.210245773,679.1029663,246.395874,0.998547375,718.3355103,239.7990265,0.999904752,741.4539795,273.6802063,0.999720156,769.0866699,307.7688599,0.999682069,795.7816772,352.6568604,0.999837041,815.5641479,411.809967,0.999861479
94,671.5662231,261.5073242,0.999542952,737.1005859,223.7097321,0.999855161,695.9367065,255.6636353,0.999279678,694.6970825,229.8352203,0.031933147,682.0319824,253.7623138,0.994690716,719.0394287,240.017334,0.999884605,740.6990967,271.8659058,0.999790609,767.3516235,306.2478027,0.999582231,794.0612793,351.2092285,0.999723613,814.7913818,408.6255493,0.999587119
95,672.8676758,276.2670593,0.999550521,735.80896,224.9407043,0.999469578,699.2047119,263.4391174,0.99963212,707.0790405,227.3958282,0.020685619,682.0452881,263.7078552,0.995506525,717.8464966,244.0543365,0.999964476,742.230896,275.6183777,0.999569595,772.0961304,306.4661865,0.999647737,796.9356689,348.9694519,0.999457657,815.0516357,406.3710327,0.999815404
96,670.1306152,286.4176941,0.99831295,732.2773438,228.6886597,0.999881744,701.5365601,269.2005615,0.996674061,673.1554565,265.1085205,0.167656943,682.1485596,273.1387329,0.99944669,715.671936,248.5541687,0.999889731,743.9102783,277.7955322,0.999125183,775.6505737,307.2867432,0.999577343,800.1646118,349.3538818,0.999849796,815.5661011,408.5352478,0.999766052
97,673.4918823,295.590271,0.972287297,727.7109985,236.4986115,0.999759495,697.8132324,280.152832,0.999746263,692.2658691,245.5517426,0.01658302,680.9380493,283.4309692,0.980224431,712.3700562,256.6282654,0.99988246,741.2434692,284.0354919,0.999795139,771.0521851,314.2322083,0.99971956,796.5866089,356.4529419,0.999897957,816.5610352,414.0609131,0.999871612
98,668.9855957,310.2100525,0.998069346,725.8433228,241.3392792,0.999832273,698.5476074,283.0183411,0.998219192,670.3893433,287.1604614,0.076585859,679.930603,294.980835,0.995511711,712.4042969,262.6970215,0.999940634,740.1179199,288.0062866,0.999335706,769.7041626,320.4486694,0.999499679,793.3356323,361.6251221,0.999303341,814.1090088,420.033783,0.999961615
99,669.2869873,320.8092346,0.999440134,720.1721191,249.2595215,0.999453485,697.6046143,294.7763062,0.999518514,668.989502,299.6695251,0.652997673,680.5803833,307.6661987,0.999648213,707.3135376,271.2766113,0.999910116,735.3581543,288.8541565,0.999141097,770.4848633,318.2935181,0.999589026,795.5603027,362.9320984,0.999309301,814.9483643,421.5821533,0.999940753
100,668.7208252,329.460968,0.99965024,716.1083984,255.9403229,0.999122679,699.0471802,301.3954468,0.999166727,666.043396,309.6544495,0.295044929,680.0476685,318.0061035,0.999672055,705.8358154,279.0689697,0.99996388,735.9350586,291.7507324,0.999613225,773.1851196,316.4459839,0.999662995,797.7599487,362.0331726,0.999345005,815.3926392,419.7730713,0.99995923
101,661.7684937,331.6724548,0.999799788,710.2672119,262.5083923,0.99992156,695.7665405,309.7403564,0.999841809,660.1295166,314.6279907,0.236002952,675.848877,324.2700806,0.999968648,701.8812866,286.6678467,0.999759734,733.9047241,295.7229919,0.999876618,772.7376099,316.0795288,0.999739349,800.4752808,361.8947144,0.999758661,818.3116455,417.7990723,0.999982953
102,664.6898804,326.8886414,0.999311447,713.4055786,265.4562683,0.999262273,695.0505371,313.5893555,0.999392629,678.5684204,287.5127258,0.131728053,677.4205322,322.5961304,0.999813616,702.5065308,288.7741394,0.999850631,733.6016846,299.3670349,0.999800742,769.322937,320.993866,0.999612868,800.6832886,365.0302429,0.999778569,819.2959595,419.9684143,0.999988198
103,664.2279053,322.1654358,0.999748528,713.4883423,264.3293457,0.999598205,690.4744263,314.4684448,0.9996351,678.3586426,279.7922363,0.129625976,675.0531006,319.8558655,0.998532176,700.2418823,287.7996826,0.999904037,730.9578857,301.1026306,0.999730051,766.8861694,323.06427,0.999768674,799.491394,364.3441162,0.999693394,820.7426758,418.4821472,0.999986649
104,662.5377808,320.7566833,0.999891162,714.0275269,262.5398865,0.99979955,690.7758789,309.3075867,0.999913096,677.5775757,277.0100098,0.100443169,673.458374,315.2629395,0.99948442,701.2106934,286.0195923,0.999881983,730.5769043,300.7645264,0.999628425,765.8707275,324.6574097,0.999863505,798.5464478,365.0349731,0.999558508,820.9911499,419.0891113,0.999990463
105,653.7351685,323.6581116,0.999805272,710.0419312,261.1649475,0.999890327,689.2163086,306.7755737,0.999919176,674.0511475,278.8976135,0.182266191,667.8198242,315.9978943,0.999173105,698.9508057,284.0970459,0.999889851,727.9985962,298.5660706,0.999360263,766.5568237,323.6678467,0.999825656,798.6902466,363.8999023,0.999586403,821.1055298,419.201416,0.99998951
106,649.0574341,321.0180664,0.999768913,701.0308228,265.0005188,0.999616623,684.633667,313.2056274,0.99955231,668.2657471,281.0253296,0.190109029,663.4501343,317.5134583,0.999513507,691.3575439,286.8450623,0.999888301,722.7735596,300.1482544,0.999674439,762.5842896,322.29599,0.999791563,796.8372803,361.7006226,0.999117196,821.1959229,415.7963257,0.999964714
107,643.0769043,319.5148621,0.999819815,700.1739502,261.5238037,0.999835253,680.2948608,307.8078613,0.999769986,662.7219238,280.2938232,0.645205259,657.7451172,314.8632507,0.999618888,688.171875,284.1592407,0.999928474,720.8548584,297.6074524,0.999572694,761.9216309,320.311676,0.999573052,795.8296509,360.8941345,0.999327421,821.3876343,415.0290833,0.999946237
108,643.0147705,321.319397,0.99986124,696.1182861,261.0440674,0.999858856,677.9567871,309.4933777,0.999915242,660.4782715,280.5162354,0.381769389,657.0755615,317.8085632,0.999617219,686.4523315,285.0453186,0.999892831,720.4677124,297.8560791,0.999565423,761.1025391,320.0799866,0.999445379,796.7225952,359.7237854,0.999621391,821.9647827,414.4480286,0.999942183
109,639.4397583,320.5438232,0.999726593,694.1923828,260.4537354,0.999916673,675.2376709,307.8228455,0.999946475,657.5533447,278.3634338,0.175163254,652.3326416,314.6051636,0.999104679,683.7318115,284.4611511,0.999893308,718.8259888,298.3130188,0.999706447,759.4693604,320.8227844,0.999479115,794.0753174,360.7364807,0.999399304,821.1671753,414.6662598,0.999950528
110,640.4057617,321.1695557,0.999576032,693.0762329,259.260437,0.999903798,673.885498,307.8572693,0.999919295,657.1408691,277.2637939,0.250856072,652.5928345,315.1348572,0.998757958,683.09375,282.7127991,0.999833226,716.2756958,297.8381348,0.999723136,758.3328247,319.8762817,0.9994573,793.8048096,359.6582031,0.999706089,822.4888916,413.2154236,0.99995625
111,636.692688,321.5285339,0.999814808,689.133606,260.1536255,0.999850154,672.0108032,309.1340332,0.999808252,654.3047485,278.3707886,0.19908075,649.4750977,316.3688049,0.999518871,680.4329834,283.8532715,0.999931216,715.0491943,298.7731323,0.999727309,757.1817627,320.6680908,0.999592483,792.9185791,358.7601318,0.999642849,821.3994751,412.5407715,0.999965072
112,629.8087769,319.0884094,0.999922514,687.7398682,259.2580261,0.999375284,669.3678589,306.135437,0.999697328,649.0692749,276.6777344,0.390227556,644.5562134,313.29422,0.999803364,675.980957,283.1579895,0.999970198,712.7657471,297.2246094,0.999449909,755.4817505,319.5946655,0.999609888,790.5806885,357.9512939,0.999856949,820.6421509,411.3145447,0.99996841
113,625.3874512,320.2725525,0.999894857,683.5081787,259.7244568,0.999758184,665.0940552,305.6888428,0.999735415,643.6187744,280.7337646,0.259894252,640.1489868,314.4151611,0.999614716,671.0106201,283.4498291,0.999861121,707.9356079,297.0121155,0.999733984,752.9192505,319.9019775,0.999600947,790.1088257,356.6363525,0.99991405,821.411377,409.1412048,0.999960542
114,622.2266846,322.6462097,0.999844551,678.2867432,260.662262,0.999920487,661.3277588,308.0622253,0.999967217,640.8569946,280.5959167,0.296915531,636.03479,317.1206665,0.999350131,669.0564575,286.2069092,0.999795854,704.3135986,298.6225586,0.999597013,749.6768188,321.7102356,0.999774635,787.1110229,354.7950439,0.999949574,821.401001,405.0394287,0.999989867
115,612.6001587,322.8555603,0.999967337,671.2764282,264.2958984,0.999310732,654.8678589,310.2233582,0.999863148,616.6653442,305.1665955,0.354206204,629.6309204,318.1624756,0.999749601,662.0447998,288.85672,0.999918461,696.0614624,297.8059387,0.99958688,739.9621582,315.9497681,0.999836802,781.3185425,345.8633728,0.999269664,821.4758911,396.6869202,0.999965191
116,606.050354,324.2424316,0.999914408,665.5549316,261.155426,0.999879241,648.9550781,308.98526,0.999813259,626.7254639,281.3069763,0.652851164,623.0452271,318.3859253,0.999322772,655.6689453,286.4485168,0.99980396,689.7423706,294.8375549,0.999825656,738.1443481,314.5301208,0.999805152,777.3610229,343.191803,0.99960345,820.0388794,395.2565308,0.999970317
117,605.0419922,330.8163147,0.999640465,657.940979,263.6522522,0.999731123,645.4324341,312.5359497,0.999854326,622.177124,288.6647644,0.379988402,619.336792,325.3081055,0.999796569,651.4847412,289.3617859,0.999845147,684.9679565,296.2277222,0.999897718,732.2050171,312.2731018,0.999849796,774.9007568,338.2266541,0.999851108,818.8522339,391.3338318,0.999975562
118,600.2734985,330.8261108,0.999835849,654.3744507,266.7645874,0.999298334,643.0350952,313.5916443,0.999891996,618.0739136,291.4520874,0.590845823,616.2641602,326.4683838,0.999801695,649.3444824,292.3197021,0.999955416,683.0454102,296.9041138,0.999907136,730.2667236,311.526825,0.999874473,773.7351685,336.0596313,0.999784291,820.5205078,386.4353333,0.999987006
119,607.2850952,330.6887512,0.999124467,657.255127,267.8563538,0.999782145,646.5688477,318.2998962,0.999673247,625.2019043,289.3484802,0.439593643,622.1572266,328.2099915,0.99890852,652.0054321,294.0168762,0.999936342,687.3513184,299.2999573,0.999754846,730.7619629,313.3820496,0.999757111,776.0194092,335.7357483,0.999682903,822.1758423,385.2217407,0.999971628
120,607.3953247,327.3754883,0.999161005,657.4124146,270.0161743,0.999812901,645.5198364,320.1820679,0.999895811,624.5180054,288.9302673,0.714159846,621.2575073,326.6059875,0.999538183,651.2216797,296.5671692,0.999848723,691.4313965,305.0141296,0.999880075,731.8864746,315.2139587,0.99981159,775.6812134,336.4266968,0.999744236,819.6268921,382.6217957,0.999936342
121,605.4430542,323.9363403,0.999624729,656.684021,267.0314331,0.999767721,644.1481323,317.1854248,0.999807417,624.8120728,286.7528381,0.676173925,620.7250366,323.045166,0.999545753,650.5404053,293.2544556,0.999935031,689.1807251,300.7167664,0.999747574,732.3390503,314.5211487,0.99978596,775.0183716,336.4004822,0.99973315,820.3028564,384.3995361,0.99996686
122,602.8377075,323.7338562,0.999424815,653.7438965,269.1203308,0.999390721,639.8880005,320.0104675,0.999574482,622.8283081,288.7541199,0.813267052,616.3990479,324.446228,0.999584973,645.6237793,295.7498474,0.99996829,687.2201538,305.9957275,0.999892473,728.1782227,316.065155,0.999808848,771.5289917,336.1278992,0.999889851,820.1130371,381.3117981,0.999957442
123,601.234375,322.0876465,0.99979347,655.2639771,267.0647278,0.999330282,640.8042603,316.7652283,0.999563873,621.8066406,288.789978,0.747763216,615.769043,321.411499,0.999560297,646.8046875,292.8990479,0.999982238,686.5211792,303.3664246,0.999799192,728.8363647,316.4765625,0.999836802,771.2563477,337.9839783,0.999918818,818.3481445,382.8946533,0.999925852
124,601.2549438,323.1421509,0.999800622,655.4206543,266.8223877,0.999260485,639.4702759,318.6701355,0.998951435,622.1157837,288.2269592,0.787537217,615.9613037,321.9059448,0.999593914,646.3099365,292.2929382,0.999978542,685.2243652,302.5698853,0.999768198,728.3924561,316.308075,0.999808729,771.4966431,338.2924805,0.999915004,818.4063721,383.8913269,0.999942899
125,600.9772339,322.9399719,0.999789178,655.1069946,267.094574,0.999428093,641.1901245,318.2105103,0.999391556,621.7952881,288.3268127,0.861025155,615.9473267,321.9136353,0.999510765,647.0048828,292.3345642,0.999980569,685.9049683,302.591217,0.999725878,727.7225952,315.9289246,0.999762952,771.8173218,337.9160767,0.999911666,818.6431885,383.7524719,0.99994278
